# impl=GPU_Opt graph=email-EuAll nodes=265009
1067	5.850157984201992e+03
1068	2.084749160323411e+07
1069	1.873963283737358e+06
1070	3.995275046840037e+07
1071	4.136390147513643e+03
1072	2.710794430063598e+07
1073	1.338836254917720e+03
1074	9.015576822486835e+03
1075	0.000000000000000e+00
1076	0.000000000000000e+00
1077	0.000000000000000e+00
1078	6.947773727275824e+06
1079	0.000000000000000e+00
1080	2.889587161277870e+05
1081	5.052471890170917e+03
1082	5.302795924674334e+07
1083	7.846340536604995e+04
1084	9.230312911270323e+02
1085	3.119179900822993e+08
1086	0.000000000000000e+00
1087	2.006488758823680e+07
1088	0.000000000000000e+00
1089	2.352262875292080e+07
1090	0.000000000000000e+00
1091	0.000000000000000e+00
1092	6.618600965664683e+03
1093	3.444734074440631e+03
1094	0.000000000000000e+00
1095	0.000000000000000e+00
1096	3.370282607203863e+07
1097	8.523470518490703e+04
1098	0.000000000000000e+00
1099	0.000000000000000e+00
1100	0.000000000000000e+00
1101	6.777636445786446e+04
1102	2.078101344976342e+07
1103	0.000000000000000e+00
1104	0.000000000000000e+00
1105	2.059545844083512e+07
1106	0.000000000000000e+00
1107	1.018444744646901e+05
1108	0.000000000000000e+00
1109	4.130067608731319e+03
1110	0.000000000000000e+00
1111	2.552800113430580e+05
1112	0.000000000000000e+00
1113	3.119678153025197e+07
1114	1.220981347473753e+04
1115	0.000000000000000e+00
1116	1.017110257389202e+07
1117	2.081842180754326e+07
1118	1.957344122161164e+08
1119	4.189995973762564e+07
1120	8.346780995999396e+04
1121	0.000000000000000e+00
1122	1.784349353527160e+07
1123	0.000000000000000e+00
1124	8.606963630021932e+06
1125	8.664700209484204e+04
1126	0.000000000000000e+00
1127	7.077702169024532e+07
1128	5.424617145590061e+02
1129	0.000000000000000e+00
1130	6.384222832641712e+07
1131	0.000000000000000e+00
1132	3.560254022369741e+08
1133	1.007311452112834e+08
1134	1.113933292122294e+05
1135	5.465083454880733e+06
1136	0.000000000000000e+00
1137	0.000000000000000e+00
1138	8.271609929154649e+04
1139	0.000000000000000e+00
1140	6.059222512247489e+07
1141	0.000000000000000e+00
1142	0.000000000000000e+00
1143	4.419613594412857e+07
1144	1.780805817323520e+04
1145	0.000000000000000e+00
1146	1.313564642336610e+07
1147	1.764620577832488e+07
1148	0.000000000000000e+00
1149	7.123513916352360e+07
1150	0.000000000000000e+00
1151	5.847121696391971e+07
1152	0.000000000000000e+00
1153	0.000000000000000e+00
1154	0.000000000000000e+00
1155	0.000000000000000e+00
1156	0.000000000000000e+00
1157	0.000000000000000e+00
1158	0.000000000000000e+00
1159	0.000000000000000e+00
1160	1.576230618031850e+07
1161	8.162988583052743e+03
1162	3.199164793223928e+02
1163	5.314226810675494e+06
1164	0.000000000000000e+00
1165	0.000000000000000e+00
1166	0.000000000000000e+00
1167	3.337235670070874e+07
1168	0.000000000000000e+00
1169	0.000000000000000e+00
1170	0.000000000000000e+00
1171	0.000000000000000e+00
1172	2.132698823110645e+07
1173	9.808895463735172e+04
1174	4.491377036936025e+03
1175	1.983432516777322e+07
1176	0.000000000000000e+00
1177	3.085736628284979e+07
1178	0.000000000000000e+00
1179	6.621069127566371e+07
1180	1.724935540595034e+04
1181	2.319295756141804e+08
1182	0.000000000000000e+00
1183	0.000000000000000e+00
1184	2.248300000000002e+05
1185	0.000000000000000e+00
1186	3.156485469576600e+04
1187	1.965297958258601e+03
1188	3.423423258501413e+07
1189	0.000000000000000e+00
1190	0.000000000000000e+00
1191	3.114844364484681e+07
1192	3.051228851719418e+07
1193	2.338999581676846e+03
1194	0.000000000000000e+00
1195	5.052755701404209e+06
1196	0.000000000000000e+00
1197	3.330433208490585e+06
1198	1.753842294511799e+05
1199	0.000000000000000e+00
1200	0.000000000000000e+00
1201	1.319490069220690e+07
1202	0.000000000000000e+00
1203	1.260742569394259e+07
1204	1.922379881823814e+07
1205	1.196419091153043e+03
1206	0.000000000000000e+00
1207	0.000000000000000e+00
1208	6.523111911680087e+04
1209	2.136895187028588e+05
1210	6.690332443879259e+07
1211	2.709951296449583e+04
1212	1.181727098178462e+07
1213	8.496888790764866e+05
1214	0.000000000000000e+00
1215	0.000000000000000e+00
1216	6.576794622726671e+05
1217	9.598919847744649e+04
1218	1.995293003041151e+06
1219	1.305023808053539e+06
1220	7.455848467071839e+07
1221	2.413925510249210e+04
1222	4.455668325064889e+07
1223	0.000000000000000e+00
1224	1.434271636889439e+07
1225	0.000000000000000e+00
1226	0.000000000000000e+00
1227	4.741838070190428e+07
1228	0.000000000000000e+00
1229	8.008042317894374e+06
1230	1.631119292603139e+04
1231	2.487843598971771e+07
1232	0.000000000000000e+00
1233	2.310327816823321e+04
1234	0.000000000000000e+00
1235	1.587564096729304e+08
1236	0.000000000000000e+00
1237	0.000000000000000e+00
1238	9.491767246680574e+07
1239	0.000000000000000e+00
1240	1.152707075000078e+08
1241	5.111357333167193e+07
1242	4.077375162781036e+05
1243	5.215886764634387e+07
1244	0.000000000000000e+00
1245	0.000000000000000e+00
1246	3.895037231515386e+05
1247	5.364878230603807e+07
1248	0.000000000000000e+00
1249	0.000000000000000e+00
1250	0.000000000000000e+00
1251	7.030756637288518e+05
1252	1.118144524651336e+07
1253	1.292555873064252e+07
1254	3.075377731620811e+02
1255	2.181475226919571e+05
1256	0.000000000000000e+00
1257	1.404469676030673e+07
1258	3.471190290496349e+04
1259	8.993080000000002e+05
1260	6.744870000000002e+05
1261	8.260963562060811e+04
1262	2.164591179098654e+07
1263	0.000000000000000e+00
1264	4.999536071716617e+05
1265	1.491848846750681e+07
1266	2.570334397084412e+07
1267	2.017920640589243e+07
1268	0.000000000000000e+00
1269	0.000000000000000e+00
1270	0.000000000000000e+00
1271	6.760143386610114e+05
1272	0.000000000000000e+00
1273	0.000000000000000e+00
1274	6.198764114463544e+07
1275	9.893110758407993e+02
1276	4.317125861270871e+07
1277	1.278914119316041e+04
1278	0.000000000000000e+00
1279	4.735534938803611e+04
1280	1.695746756420357e+03
1281	3.741923537814175e+06
1282	4.145669285661618e+07
1283	0.000000000000000e+00
1284	1.352915720443277e+08
1285	7.868818854439715e+07
1286	0.000000000000000e+00
1287	1.920674482295427e+07
1288	0.000000000000000e+00
1289	2.272706144080116e+07
1290	1.041081587534025e+05
1291	0.000000000000000e+00
1292	0.000000000000000e+00
1293	6.721824481889637e+07
1294	3.687990153275149e+07
1295	0.000000000000000e+00
1296	4.437689479004333e+04
1297	2.389896498154499e+05
1298	1.031234639292796e+08
1299	6.778389925095541e+03
1300	1.476402383015854e+07
1301	0.000000000000000e+00
1302	2.686899018722280e+04
1303	5.447326391505717e+03
1304	0.000000000000000e+00
1305	8.353242697949653e+06
1306	0.000000000000000e+00
1307	0.000000000000000e+00
1308	0.000000000000000e+00
1309	6.868104431847276e+07
1310	2.660506256659435e+02
1311	0.000000000000000e+00
1312	4.268286540336251e+06
1313	3.868265617777514e+07
1314	0.000000000000000e+00
1315	0.000000000000000e+00
1316	3.769692489985618e+06
1317	0.000000000000000e+00
1318	0.000000000000000e+00
1319	2.471057579488041e+07
1320	1.497390947988896e+03
1321	1.090480271009268e+05
1322	0.000000000000000e+00
1323	6.597728355474555e+07
1324	0.000000000000000e+00
1325	0.000000000000000e+00
1326	1.727458683328969e+08
1327	0.000000000000000e+00
1328	6.484857713099364e+05
1329	3.121480006717172e+05
1330	0.000000000000000e+00
1331	2.061336279197160e+04
1332	6.726732423470819e+07
1333	7.551920626860492e+03
1334	1.815783571943772e+02
1335	3.992462115885767e+07
1336	6.188487273380011e+04
1337	0.000000000000000e+00
1338	0.000000000000000e+00
1339	0.000000000000000e+00
1340	0.000000000000000e+00
1341	1.706759445088983e+06
1342	1.894452193073274e+02
1343	0.000000000000000e+00
1344	0.000000000000000e+00
1345	3.483591486527336e+07
1346	1.979698965705272e+06
1347	1.056728301424693e+04
1348	5.090550044710229e+03
1349	0.000000000000000e+00
1350	4.622132259842136e+06
1351	0.000000000000000e+00
1352	0.000000000000000e+00
1353	2.452611369651758e+07
1354	0.000000000000000e+00
1355	1.219123325478783e+04
1356	0.000000000000000e+00
1357	0.000000000000000e+00
1358	4.241251176174802e+04
1359	1.085305837342513e+08
1360	3.162484983447001e+03
1361	6.770826529733097e+04
1362	0.000000000000000e+00
1363	3.481145304175392e+07
1364	1.169541949639941e+04
1365	1.290737361254440e+02
1366	3.660637294428641e+03
1367	7.567133810938115e+05
1368	9.451167433590904e+07
1369	1.356571242407212e+04
1370	1.082461992200414e+08
1371	0.000000000000000e+00
1372	0.000000000000000e+00
1373	4.908778706061516e+06
1374	3.100042889693283e+06
1375	0.000000000000000e+00
1376	0.000000000000000e+00
1377	1.247633781288301e+05
1378	1.277346727395470e+05
1379	5.686695093593272e+06
1380	0.000000000000000e+00
1381	1.935322695300149e+08
1382	4.505745585281974e+04
1383	0.000000000000000e+00
1384	0.000000000000000e+00
1385	1.055279424434376e+07
1386	1.887002266941732e+02
1387	0.000000000000000e+00
1388	2.773986759558028e+07
1389	6.061164403827825e+04
1390	1.444586794585785e+07
1391	3.934556237506785e+03
1392	2.406797525627886e+07
1393	0.000000000000000e+00
1394	0.000000000000000e+00
1395	0.000000000000000e+00
1396	0.000000000000000e+00
1397	0.000000000000000e+00
1398	0.000000000000000e+00
1399	0.000000000000000e+00
1400	2.551424764898048e+07
1401	7.363252559042217e+04
1402	2.908266247893639e+07
1403	0.000000000000000e+00
1404	0.000000000000000e+00
1405	0.000000000000000e+00
1406	0.000000000000000e+00
1407	0.000000000000000e+00
1408	0.000000000000000e+00
1409	3.122079329867238e+03
1410	4.832506199089452e+03
1411	8.911427049353117e+06
1412	2.106347032689103e+04
1413	0.000000000000000e+00
1414	2.522752300525618e+07
1415	1.997132331718980e+07
1416	1.074689723980522e+05
1417	1.818204256046516e+08
1418	4.772571805714149e+05
1419	2.669193101421578e+07
1420	4.368709104412738e+05
1421	9.772661809138512e+03
1422	4.903939149703065e+04
1423	1.324342100111938e+03
1424	4.434012728275116e+06
1425	4.566171642808417e+07
1426	0.000000000000000e+00
1427	9.694414266995518e+03
1428	0.000000000000000e+00
1429	4.272552851068275e+07
1430	4.116250297667927e+05
1431	3.900695340430439e+03
1432	1.657911126976201e+07
1433	1.206950999153177e+07
1434	7.510542424940285e+06
1435	1.878319392732960e+05
1436	3.683788868990609e+07
1437	2.179222063753886e+03
1438	0.000000000000000e+00
1439	0.000000000000000e+00
1440	3.876678876678877e-02
1441	0.000000000000000e+00
1442	0.000000000000000e+00
1443	0.000000000000000e+00
1444	0.000000000000000e+00
1445	6.146496179181341e+05
1446	6.161619520040313e+02
1447	6.711627207771685e+05
1448	0.000000000000000e+00
1449	1.559889594695435e+07
1450	0.000000000000000e+00
1451	0.000000000000000e+00
1452	6.874226119812429e+07
1453	2.141789308488522e+07
1454	3.889223831333718e+07
1455	0.000000000000000e+00
1456	5.400783738707141e+05
1457	0.000000000000000e+00
1458	2.580883820609846e+07
1459	3.642570447887741e+06
1460	0.000000000000000e+00
1461	0.000000000000000e+00
1462	2.945708371798704e+07
1463	1.053478715785449e+05
1464	1.192204308034143e+07
1465	3.104441777695908e+07
1466	1.279741789749048e+07
1467	6.047809709100994e+07
1468	0.000000000000000e+00
1469	7.260595606049960e+05
1470	1.021583685739061e+06
1471	0.000000000000000e+00
1472	3.766530694064052e+05
1473	3.278508290251603e+05
1474	4.263602730468933e+07
1475	0.000000000000000e+00
1476	0.000000000000000e+00
1477	3.446776848408308e+03
1478	1.485365196873570e+04
1479	3.480587930686033e+07
1480	0.000000000000000e+00
1481	1.191072002473141e+00
1482	0.000000000000000e+00
1483	0.000000000000000e+00
1484	0.000000000000000e+00
1485	0.000000000000000e+00
1486	2.811365710925932e+06
1487	3.183685505692335e+06
1488	3.146628320883224e+05
1489	5.930204636500789e+03
1490	0.000000000000000e+00
1491	0.000000000000000e+00
1492	0.000000000000000e+00
1493	2.385886051204565e+04
1494	5.339750381844091e+05
1495	6.891145041264690e+05
1496	0.000000000000000e+00
1497	0.000000000000000e+00
1498	1.978194223676768e+06
1499	2.249990798191796e+05
1500	3.382211443280753e+05
1501	0.000000000000000e+00
1502	2.893613005558651e+06
1503	0.000000000000000e+00
1504	1.262232791168778e+06
1505	3.151823262004202e+06
1506	1.027163090921407e+07
1507	3.692091038244545e+04
1508	4.126794989308400e+04
1509	6.507393047781753e+07
1510	0.000000000000000e+00
1511	1.114045301797385e+07
1512	6.951276785746641e+06
1513	3.862067085354549e+05
1514	0.000000000000000e+00
1515	9.639450950990945e+07
1516	0.000000000000000e+00
1517	7.521436821651099e+05
1518	4.218376299638119e+07
1519	0.000000000000000e+00
1520	0.000000000000000e+00
1521	3.048895857313887e+05
1522	4.301698018497309e+07
1523	0.000000000000000e+00
1524	0.000000000000000e+00
1525	1.187947776865586e+05
1526	1.446483295365138e+04
1527	3.810781129592837e+06
1528	0.000000000000000e+00
1529	3.021737011981226e+04
1530	0.000000000000000e+00
1531	1.352752479393356e+08
1532	7.984551867063601e+03
1533	5.566874476573947e+05
1534	0.000000000000000e+00
1535	4.136908221689269e+05
1536	0.000000000000000e+00
1537	3.621718434599469e+06
1538	0.000000000000000e+00
1539	3.795104679705933e+06
1540	0.000000000000000e+00
1541	2.024016342519937e+06
1542	0.000000000000000e+00
1543	0.000000000000000e+00
1544	1.314644423589647e+08
1545	3.472209874314721e+05
1546	4.730883483300851e+03
1547	0.000000000000000e+00
1548	1.108925582660303e+04
1549	0.000000000000000e+00
1550	3.526587332397879e+03
1551	4.468250934656005e+07
1552	0.000000000000000e+00
1553	0.000000000000000e+00
1554	4.003721304228858e+04
1555	0.000000000000000e+00
1556	1.259865520572130e+08
1557	8.676308730755763e+03
1558	0.000000000000000e+00
1559	3.377619821559666e+07
1560	0.000000000000000e+00
1561	1.325585709422835e+04
1562	0.000000000000000e+00
1563	8.040730043707653e+04
1564	4.143399721251772e+07
1565	9.942189755630584e+01
1566	8.639136095209698e+07
1567	0.000000000000000e+00
1568	2.542918936271183e+06
1569	0.000000000000000e+00
1570	9.687644687402721e+04
1571	2.209608500849515e+07
1572	1.095821226952010e+08
1573	0.000000000000000e+00
1574	0.000000000000000e+00
1575	1.375921155929965e+04
1576	0.000000000000000e+00
1577	0.000000000000000e+00
1578	0.000000000000000e+00
1579	3.438221334968475e+07
1580	1.212705863470467e+07
1581	7.400122424022902e+03
1582	2.774221034100878e+05
1583	0.000000000000000e+00
1584	1.098327697808925e+06
1585	0.000000000000000e+00
1586	7.384817903481679e+03
1587	0.000000000000000e+00
1588	0.000000000000000e+00
1589	0.000000000000000e+00
1590	3.760345417860652e+07
1591	0.000000000000000e+00
1592	1.012999563734338e+06
1593	0.000000000000000e+00
1594	0.000000000000000e+00
1595	0.000000000000000e+00
1596	1.350668882083355e+04
1597	0.000000000000000e+00
1598	0.000000000000000e+00
1599	9.969458793387626e+04
1600	0.000000000000000e+00
1601	1.140617361671280e+05
1602	0.000000000000000e+00
1603	3.654539212600852e+06
1604	4.034078905944474e+03
1605	8.978366415950037e+03
1606	0.000000000000000e+00
1607	7.837441383208595e+06
1608	2.162388909333158e+08
1609	0.000000000000000e+00
1610	3.766608156298572e+04
1611	5.674934792363349e+04
1612	2.001181859427565e+07
1613	0.000000000000000e+00
1614	0.000000000000000e+00
1615	0.000000000000000e+00
1616	1.122280945876599e+07
1617	3.496788375634813e+05
1618	3.354218899970059e+06
1619	7.295474874950510e+07
1620	4.491878288223004e+03
1621	0.000000000000000e+00
1622	0.000000000000000e+00
1623	1.091249820447740e+08
1624	0.000000000000000e+00
1625	0.000000000000000e+00
1626	0.000000000000000e+00
1627	7.711020976093053e+04
1628	0.000000000000000e+00
1629	0.000000000000000e+00
1630	0.000000000000000e+00
1631	2.681949667877942e+07
1632	1.083455573161858e+05
1633	4.993944015067955e+03
1634	1.165273376866530e+08
1635	1.608384407172886e+07
1636	0.000000000000000e+00
1637	0.000000000000000e+00
1638	0.000000000000000e+00
1639	4.272352393477281e+07
1640	0.000000000000000e+00
1641	3.168829696851934e+04
1642	0.000000000000000e+00
1643	0.000000000000000e+00
1644	3.505881561988492e+07
1645	0.000000000000000e+00
1646	0.000000000000000e+00
1647	0.000000000000000e+00
1648	4.060834095422394e+04
1649	0.000000000000000e+00
1650	0.000000000000000e+00
1651	1.072146931011081e+06
1652	0.000000000000000e+00
1653	9.124610275702633e+06
1654	0.000000000000000e+00
1655	2.150817001283314e+07
1656	0.000000000000000e+00
1657	0.000000000000000e+00
1658	3.597252231840109e+03
1659	3.965288144998518e+07
1660	1.578949575542850e+06
1661	0.000000000000000e+00
1662	0.000000000000000e+00
1663	3.442016399948384e+07
1664	0.000000000000000e+00
1665	0.000000000000000e+00
1666	0.000000000000000e+00
1667	1.781270723191463e+04
1668	0.000000000000000e+00
1669	0.000000000000000e+00
1670	0.000000000000000e+00
1671	0.000000000000000e+00
1672	0.000000000000000e+00
1673	5.518386011476860e+06
1674	0.000000000000000e+00
1675	0.000000000000000e+00
1676	0.000000000000000e+00
1677	6.087788150604317e+06
1678	3.793685636201776e+06
1679	2.403711727376040e+04
1680	1.051604548746111e+03
1681	0.000000000000000e+00
1682	0.000000000000000e+00
1683	0.000000000000000e+00
1684	4.811067560027596e+07
1685	2.160219307436187e+04
1686	0.000000000000000e+00
1687	0.000000000000000e+00
1688	3.794712053790172e+07
1689	0.000000000000000e+00
1690	6.123552869243060e+02
1691	5.687325495302792e+05
1692	0.000000000000000e+00
1693	2.382377745990753e+04
1694	0.000000000000000e+00
1695	0.000000000000000e+00
1696	1.934370775770848e+07
1697	9.405619223776842e+04
1698	4.173294017443529e+03
1699	0.000000000000000e+00
1700	0.000000000000000e+00
1701	7.896158666941803e+04
1702	1.185023315593970e+06
1703	0.000000000000000e+00
1704	3.912576783416462e+05
1705	0.000000000000000e+00
1706	0.000000000000000e+00
1707	1.581877401110847e+08
